# x y f(x,y)
1.426707317073e+01 2.800000000000e+00 -1.107996207615e+02
1.439756097561e+01 2.800000000000e+00 -1.135482986318e+02
1.452804878049e+01 2.800000000000e+00 -1.163310306365e+02
1.465853658537e+01 2.800000000000e+00 -1.191478167757e+02

-1.000000000000e+00 2.950000000000e+00 -2.630500000000e+01
-8.695121951220e-01 2.950000000000e+00 -2.503019779893e+01
-7.390243902439e-01 2.950000000000e+00 -2.378944973230e+01
-6.085365853659e-01 2.950000000000e+00 -2.258275580012e+01
-4.780487804878e-01 2.950000000000e+00 -2.141011600238e+01
-3.475609756098e-01 2.950000000000e+00 -2.027153033908e+01
-2.170731707317e-01 2.950000000000e+00 -1.916699881023e+01
-8.658536585366e-02 2.950000000000e+00 -1.809652141582e+01
4.390243902439e-02 2.950000000000e+00 -1.706009815586e+01
1.743902439024e-01 2.950000000000e+00 -1.605772903034e+01
3.048780487805e-01 2.950000000000e+00 -1.508941403926e+01
4.353658536585e-01 2.950000000000e+00 -1.415515318263e+01
5.658536585366e-01 2.950000000000e+00 -1.325494646044e+01
6.963414634146e-01 2.950000000000e+00 -1.238879387269e+01
8.268292682927e-01 2.950000000000e+00 -1.155669541939e+01
9.573170731707e-01 2.950000000000e+00 -1.075865110054e+01
1.087804878049e+00 2.950000000000e+00 -9.994660916121e+00
1.218292682927e+00 2.950000000000e+00 -9.264724866151e+00
1.348780487805e+00 2.950000000000e+00 -8.568842950625e+00
1.479268292683e+00 2.950000000000e+00 -7.907015169542e+00
1.609756097561e+00 2.950000000000e+00 -7.279241522903e+00
1.740243902439e+00 2.950000000000e+00 -6.685522010708e+00
1.870731707317e+00 2.950000000000e+00 -6.125856632957e+00
2.001219512195e+00 2.950000000000e+00 -5.600245389649e+00
2.131707317073e+00 2.950000000000e+00 -5.108688280785e+00
2.262195121951e+00 2.950000000000e+00 -4.651185306365e+00
2.392682926829e+00 2.950000000000e+00 -4.227736466389e+00
2.523170731707e+00 2.950000000000e+00 -3.838341760857e+00
2.653658536585e+00 2.950000000000e+00 -3.483001189768e+00
2.784146341463e+00 2.950000000000e+00 -3.161714753123e+00
2.914634146341e+00 2.950000000000e+00 -2.874482450922e+00
3.045121951220e+00 2.950000000000e+00 -2.621304283165e+00
3.175609756098e+00 2.950000000000e+00 -2.402180249851e+00
3.306097560976e+00 2.950000000000e+00 -2.217110350982e+00
3.436585365854e+00 2.950000000000e+00 -2.066094586556e+00
3.567073170732e+00 2.950000000000e+00 -1.949132956573e+00
3.697560975610e+00 2.950000000000e+00 -1.866225461035e+00
3.828048780488e+00 2.950000000000e+00 -1.817372099941e+00
3.958536585366e+00 2.950000000000e+00 -1.802572873290e+00
4.089024390244e+00 2.950000000000e+00 -1.821827781083e+00
4.219512195122e+00 2.950000000000e+00 -1.875136823319e+00
4.350000000000e+00 2.950000000000e+00 -1.962500000000e+00
4.480487804878e+00 2.950000000000e+00 -2.083917311124e+00
4.610975609756e+00 2.950000000000e+00 -2.239388756692e+00
4.741463414634e+00 2.950000000000e+00 -2.428914336704e+00
4.871951219512e+00 2.950000000000e+00 -2.652494051160e+00
5.002439024390e+00 2.950000000000e+00 -2.910127900059e+00
5.132926829268e+00 2.950000000000e+00 -3.201815883403e+00
5.263414634146e+00 2.950000000000e+00 -3.527558001190e+00
5.393902439024e+00 2.950000000000e+00 -3.887354253421e+00
5.524390243902e+00 2.950000000000e+00 -4.281204640095e+00
5.654878048780e+00 2.950000000000e+00 -4.709109161214e+00
5.785365853659e+00 2.950000000000e+00 -5.171067816776e+00
5.915853658537e+00 2.950000000000e+00 -5.667080606782e+00
6.046341463415e+00 2.950000000000e+00 -6.197147531231e+00
6.176829268293e+00 2.950000000000e+00 -6.761268590125e+00
6.307317073171e+00 2.950000000000e+00 -7.359443783462e+00
6.437804878049e+00 2.950000000000e+00 -7.991673111243e+00
6.568292682927e+00 2.950000000000e+00 -8.657956573468e+00
6.698780487805e+00 2.950000000000e+00 -9.358294170137e+00
6.829268292683e+00 2.950000000000e+00 -1.009268590125e+01
6.959756097561e+00 2.950000000000e+00 -1.086113176681e+01
7.090243902439e+00 2.950000000000e+00 -1.166363176681e+01
7.220731707317e+00 2.950000000000e+00 -1.250018590125e+01
7.351219512195e+00 2.950000000000e+00 -1.337079417014e+01
7.481707317073e+00 2.950000000000e+00 -1.427545657347e+01
7.612195121951e+00 2.950000000000e+00 -1.521417311124e+01
7.742682926829e+00 2.950000000000e+00 -1.618694378346e+01
7.873170731707e+00 2.950000000000e+00 -1.719376859012e+01
8.003658536585e+00 2.950000000000e+00 -1.823464753123e+01
8.134146341463e+00 2.950000000000e+00 -1.930958060678e+01
8.264634146341e+00 2.950000000000e+00 -2.041856781678e+01
8.395121951220e+00 2.950000000000e+00 -2.156160916121e+01
8.525609756098e+00 2.950000000000e+00 -2.273870464010e+01
8.656097560976e+00 2.950000000000e+00 -2.394985425342e+01
8.786585365854e+00 2.950000000000e+00 -2.519505800119e+01
8.917073170732e+00 2.950000000000e+00 -2.647431588340e+01
9.047560975610e+00 2.950000000000e+00 -2.778762790006e+01
9.178048780488e+00 2.950000000000e+00 -2.913499405116e+01
9.308536585366e+00 2.950000000000e+00 -3.051641433670e+01
9.439024390244e+00 2.950000000000e+00 -3.193188875669e+01
9.569512195122e+00 2.950000000000e+00 -3.338141731112e+01
9.700000000000e+00 2.950000000000e+00 -3.486500000000e+01
9.830487804878e+00 2.950000000000e+00 -3.638263682332e+01
9.960975609756e+00 2.950000000000e+00 -3.793432778108e+01
1.009146341463e+01 2.950000000000e+00 -3.952007287329e+01
1.022195121951e+01 2.950000000000e+00 -4.113987209994e+01
1.035243902439e+01 2.950000000000e+00 -4.279372546104e+01
1.048292682927e+01 2.950000000000e+00 -4.448163295657e+01
1.061341463415e+01 2.950000000000e+00 -4.620359458656e+01
1.074390243902e+01 2.950000000000e+00 -4.795961035098e+01
1.087439024390e+01 2.950000000000e+00 -4.974968024985e+01
1.100487804878e+01 2.950000000000e+00 -5.157380428316e+01
1.113536585366e+01 2.950000000000e+00 -5.343198245092e+01
1.126585365854e+01 2.950000000000e+00 -5.532421475312e+01
1.139634146341e+01 2.950000000000e+00 -5.725050118977e+01
1.152682926829e+01 2.950000000000e+00 -5.921084176086e+01
1.165731707317e+01 2.950000000000e+00 -6.120523646639e+01
1.178780487805e+01 2.950000000000e+00 -6.323368530637e+01
1.191829268293e+01 2.950000000000e+00 -6.529618828079e+01
1.204878048780e+01 2.950000000000e+00 -6.739274538965e+01
1.217926829268e+01 2.950000000000e+00 -6.952335663296e+01
1.230975609756e+01 2.950000000000e+00 -7.168802201071e+01
1.244024390244e+01 2.950000000000e+00 -7.388674152290e+01
1.257073170732e+01 2.950000000000e+00 -7.611951516954e+01
1.270121951220e+01 2.950000000000e+00 -7.838634295062e+01
1.283170731707e+01 2.950000000000e+00 -8.068722486615e+01
1.296219512195e+01 2.950000000000e+00 -8.302216091612e+01
1.309268292683e+01 2.950000000000e+00 -8.539115110054e+01
1.322317073171e+01 2.950000000000e+00 -8.779419541939e+01
1.335365853659e+01 2.950000000000e+00 -9.023129387269e+01
1.348414634146e+01 2.950000000000e+00 -9.270244646044e+01
1.361463414634e+01 2.950000000000e+00 -9.520765318263e+01
1.374512195122e+01 2.950000000000e+00 -9.774691403926e+01
1.387560975610e+01 2.950000000000e+00 -1.003202290303e+02
1.400609756098e+01 2.950000000000e+00 -1.029275981559e+02
1.413658536585e+01 2.950000000000e+00 -1.055690214158e+02
1.426707317073e+01 2.950000000000e+00 -1.082444988102e+02
1.439756097561e+01 2.950000000000e+00 -1.109540303391e+02
1.452804878049e+01 2.950000000000e+00 -1.136976160024e+02
1.465853658537e+01 2.950000000000e+00 -1.164752558001e+02

-1.000000000000e+00 3.100000000000e+00 -2.842000000000e+01
-8.695121951220e-01 3.100000000000e+00 -2.710605145747e+01
-7.390243902439e-01 3.100000000000e+00 -2.582615704938e+01
-6.085365853659e-01 3.100000000000e+00 -2.458031677573e+01
-4.780487804878e-01 3.100000000000e+00 -2.336853063653e+01
-3.475609756098e-01 3.100000000000e+00 -2.219079863177e+01
-2.170731707317e-01 3.100000000000e+00 -2.104712076145e+01
-8.658536585366e-02 3.100000000000e+00 -1.993749702558e+01
4.390243902439e-02 3.100000000000e+00 -1.886192742415e+01
1.743902439024e-01 3.100000000000e+00 -1.782041195717e+01
3.048780487805e-01 3.100000000000e+00 -1.681295062463e+01
4.353658536585e-01 3.100000000000e+00 -1.583954342653e+01
5.658536585366e-01 3.100000000000e+00 -1.490019036288e+01
6.963414634146e-01 3.100000000000e+00 -1.399489143367e+01
8.268292682927e-01 3.100000000000e+00 -1.312364663891e+01
9.573170731707e-01 3.100000000000e+00 -1.228645597858e+01
1.087804878049e+00 3.100000000000e+00 -1.148331945271e+01
1.218292682927e+00 3.100000000000e+00 -1.071423706127e+01
1.348780487805e+00 3.100000000000e+00 -9.979208804283e+00
1.479268292683e+00 3.100000000000e+00 -9.278234681737e+00
1.609756097561e+00 3.100000000000e+00 -8.611314693635e+00
1.740243902439e+00 3.100000000000e+00 -7.978448839976e+00
1.870731707317e+00 3.100000000000e+00 -7.379637120761e+00
2.001219512195e+00 3.100000000000e+00 -6.814879535990e+00
2.131707317073e+00 3.100000000000e+00 -6.284176085663e+00
2.262195121951e+00 3.100000000000e+00 -5.787526769780e+00
2.392682926829e+00 3.100000000000e+00 -5.324931588340e+00
2.523170731707e+00 3.100000000000e+00 -4.896390541344e+00
2.653658536585e+00 3.100000000000e+00 -4.501903628792e+00
2.784146341463e+00 3.100000000000e+00 -4.141470850684e+00
2.914634146341e+00 3.100000000000e+00 -3.815092207020e+00
3.045121951220e+00 3.100000000000e+00 -3.522767697799e+00
3.175609756098e+00 3.100000000000e+00 -3.264497323022e+00
3.306097560976e+00 3.100000000000e+00 -3.040281082689e+00
3.436585365854e+00 3.100000000000e+00 -2.850118976800e+00
3.567073170732e+00 3.100000000000e+00 -2.694011005354e+00
3.697560975610e+00 3.100000000000e+00 -2.571957168352e+00
3.828048780488e+00 3.100000000000e+00 -2.483957465794e+00
3.958536585366e+00 3.100000000000e+00 -2.430011897680e+00
4.089024390244e+00 3.100000000000e+00 -2.410120464010e+00
4.219512195122e+00 3.100000000000e+00 -2.424283164783e+00
4.350000000000e+00 3.100000000000e+00 -2.472500000000e+00
4.480487804878e+00 3.100000000000e+00 -2.554770969661e+00
4.610975609756e+00 3.100000000000e+00 -2.671096073766e+00
4.741463414634e+00 3.100000000000e+00 -2.821475312314e+00
4.871951219512e+00 3.100000000000e+00 -3.005908685306e+00
5.002439024390e+00 3.100000000000e+00 -3.224396192742e+00
5.132926829268e+00 3.100000000000e+00 -3.476937834622e+00
5.263414634146e+00 3.100000000000e+00 -3.763533610946e+00
5.393902439024e+00 3.100000000000e+00 -4.084183521713e+00
5.524390243902e+00 3.100000000000e+00 -4.438887566924e+00
5.654878048780e+00 3.100000000000e+00 -4.827645746579e+00
5.785365853659e+00 3.100000000000e+00 -5.250458060678e+00
5.915853658537e+00 3.100000000000e+00 -5.707324509221e+00
6.046341463415e+00 3.100000000000e+00 -6.198245092207e+00
6.176829268293e+00 3.100000000000e+00 -6.723219809637e+00
6.307317073171e+00 3.100000000000e+00 -7.282248661511e+00
6.437804878049e+00 3.100000000000e+00 -7.875331647829e+00
6.568292682927e+00 3.100000000000e+00 -8.502468768590e+00
6.698780487805e+00 3.100000000000e+00 -9.163660023795e+00
6.829268292683e+00 3.100000000000e+00 -9.858905413444e+00
6.959756097561e+00 3.100000000000e+00 -1.058820493754e+01
7.090243902439e+00 3.100000000000e+00 -1.135155859607e+01
7.220731707317e+00 3.100000000000e+00 -1.214896638905e+01
7.351219512195e+00 3.100000000000e+00 -1.298042831648e+01
7.481707317073e+00 3.100000000000e+00 -1.384594437835e+01
7.612195121951e+00 3.100000000000e+00 -1.474551457466e+01
7.742682926829e+00 3.100000000000e+00 -1.567913890541e+01
7.873170731707e+00 3.100000000000e+00 -1.664681737061e+01
8.003658536585e+00 3.100000000000e+00 -1.764854997026e+01
8.134146341463e+00 3.100000000000e+00 -1.868433670434e+01
8.264634146341e+00 3.100000000000e+00 -1.975417757287e+01
8.395121951220e+00 3.100000000000e+00 -2.085807257585e+01
8.525609756098e+00 3.100000000000e+00 -2.199602171327e+01
8.656097560976e+00 3.100000000000e+00 -2.316802498513e+01
8.786585365854e+00 3.100000000000e+00 -2.437408239143e+01
8.917073170732e+00 3.100000000000e+00 -2.561419393218e+01
9.047560975610e+00 3.100000000000e+00 -2.688835960738e+01
9.178048780488e+00 3.100000000000e+00 -2.819657941701e+01
9.308536585366e+00 3.100000000000e+00 -2.953885336109e+01
9.439024390244e+00 3.100000000000e+00 -3.091518143962e+01
9.569512195122e+00 3.100000000000e+00 -3.232556365259e+01
9.700000000000e+00 3.100000000000e+00 -3.377000000000e+01
9.830487804878e+00 3.100000000000e+00 -3.524849048186e+01
9.960975609756e+00 3.100000000000e+00 -3.676103509816e+01
1.009146341463e+01 3.100000000000e+00 -3.830763384890e+01
1.022195121951e+01 3.100000000000e+00 -3.988828673409e+01
1.035243902439e+01 3.100000000000e+00 -4.150299375372e+01
1.048292682927e+01 3.100000000000e+00 -4.315175490779e+01
1.061341463415e+01 3.100000000000e+00 -4.483457019631e+01
1.074390243902e+01 3.100000000000e+00 -4.655143961927e+01
1.087439024390e+01 3.100000000000e+00 -4.830236317668e+01
1.100487804878e+01 3.100000000000e+00 -5.008734086853e+01
1.113536585366e+01 3.100000000000e+00 -5.190637269482e+01
1.126585365854e+01 3.100000000000e+00 -5.375945865556e+01
1.139634146341e+01 3.100000000000e+00 -5.564659875074e+01
1.152682926829e+01 3.100000000000e+00 -5.756779298037e+01
1.165731707317e+01 3.100000000000e+00 -5.952304134444e+01
1.178780487805e+01 3.100000000000e+00 -6.151234384295e+01
1.191829268293e+01 3.100000000000e+00 -6.353570047591e+01
1.204878048780e+01 3.100000000000e+00 -6.559311124331e+01
1.217926829268e+01 3.100000000000e+00 -6.768457614515e+01
1.230975609756e+01 3.100000000000e+00 -6.981009518144e+01
1.244024390244e+01 3.100000000000e+00 -7.196966835217e+01
1.257073170732e+01 3.100000000000e+00 -7.416329565735e+01
1.270121951220e+01 3.100000000000e+00 -7.639097709697e+01
1.283170731707e+01 3.100000000000e+00 -7.865271267103e+01
1.296219512195e+01 3.100000000000e+00 -8.094850237954e+01
1.309268292683e+01 3.100000000000e+00 -8.327834622249e+01
1.322317073171e+01 3.100000000000e+00 -8.564224419988e+01
1.335365853659e+01 3.100000000000e+00 -8.804019631172e+01
1.348414634146e+01 3.100000000000e+00 -9.047220255800e+01
1.361463414634e+01 3.100000000000e+00 -9.293826293873e+01
1.374512195122e+01 3.100000000000e+00 -9.543837745390e+01
1.387560975610e+01 3.100000000000e+00 -9.797254610351e+01
1.400609756098e+01 3.100000000000e+00 -1.005407688876e+02
1.413658536585e+01 3.100000000000e+00 -1.031430458061e+02
1.426707317073e+01 3.100000000000e+00 -1.057793768590e+02
1.439756097561e+01 3.100000000000e+00 -1.084497620464e+02
1.452804878049e+01 3.100000000000e+00 -1.111542013682e+02
1.465853658537e+01 3.100000000000e+00 -1.138926948245e+02

-1.000000000000e+00 3.250000000000e+00 -3.062500000000e+01
-8.695121951220e-01 3.250000000000e+00 -2.927190511600e+01
-7.390243902439e-01 3.250000000000e+00 -2.795286436645e+01
-6.085365853659e-01 3.250000000000e+00 -2.666787775134e+01
-4.780487804878e-01 3.250000000000e+00 -2.541694527067e+01
-3.475609756098e-01 3.250000000000e+00 -2.420006692445e+01
-2.170731707317e-01 3.250000000000e+00 -2.301724271267e+01
-8.658536585366e-02 3.250000000000e+00 -2.186847263534e+01
4.390243902439e-02 3.250000000000e+00 -2.075375669244e+01
1.743902439024e-01 3.250000000000e+00 -1.967309488400e+01
3.048780487805e-01 3.250000000000e+00 -1.862648720999e+01
4.353658536585e-01 3.250000000000e+00 -1.761393367043e+01
5.658536585366e-01 3.250000000000e+00 -1.663543426532e+01
6.963414634146e-01 3.250000000000e+00 -1.569098899465e+01
8.268292682927e-01 3.250000000000e+00 -1.478059785842e+01
9.573170731707e-01 3.250000000000e+00 -1.390426085663e+01
1.087804878049e+00 3.250000000000e+00 -1.306197798929e+01
1.218292682927e+00 3.250000000000e+00 -1.225374925639e+01
1.348780487805e+00 3.250000000000e+00 -1.147957465794e+01
1.479268292683e+00 3.250000000000e+00 -1.073945419393e+01
1.609756097561e+00 3.250000000000e+00 -1.003338786437e+01
1.740243902439e+00 3.250000000000e+00 -9.361375669244e+00
1.870731707317e+00 3.250000000000e+00 -8.723417608566e+00
2.001219512195e+00 3.250000000000e+00 -8.119513682332e+00
2.131707317073e+00 3.250000000000e+00 -7.549663890541e+00
2.262195121951e+00 3.250000000000e+00 -7.013868233195e+00
2.392682926829e+00 3.250000000000e+00 -6.512126710291e+00
2.523170731707e+00 3.250000000000e+00 -6.044439321832e+00
2.653658536585e+00 3.250000000000e+00 -5.610806067817e+00
2.784146341463e+00 3.250000000000e+00 -5.211226948245e+00
2.914634146341e+00 3.250000000000e+00 -4.845701963117e+00
3.045121951220e+00 3.250000000000e+00 -4.514231112433e+00
3.175609756098e+00 3.250000000000e+00 -4.216814396193e+00
3.306097560976e+00 3.250000000000e+00 -3.953451814396e+00
3.436585365854e+00 3.250000000000e+00 -3.724143367043e+00
3.567073170732e+00 3.250000000000e+00 -3.528889054134e+00
3.697560975610e+00 3.250000000000e+00 -3.367688875669e+00
3.828048780488e+00 3.250000000000e+00 -3.240542831648e+00
3.958536585366e+00 3.250000000000e+00 -3.147450922070e+00
4.089024390244e+00 3.250000000000e+00 -3.088413146936e+00
4.219512195122e+00 3.250000000000e+00 -3.063429506246e+00
4.350000000000e+00 3.250000000000e+00 -3.072500000000e+00
4.480487804878e+00 3.250000000000e+00 -3.115624628197e+00
4.610975609756e+00 3.250000000000e+00 -3.192803390839e+00
4.741463414634e+00 3.250000000000e+00 -3.304036287924e+00
4.871951219512e+00 3.250000000000e+00 -3.449323319453e+00
5.002439024390e+00 3.250000000000e+00 -3.628664485425e+00
5.132926829268e+00 3.250000000000e+00 -3.842059785842e+00
5.263414634146e+00 3.250000000000e+00 -4.089509220702e+00
5.393902439024e+00 3.250000000000e+00 -4.371012790006e+00
5.524390243902e+00 3.250000000000e+00 -4.686570493754e+00
5.654878048780e+00 3.250000000000e+00 -5.036182331945e+00
5.785365853659e+00 3.250000000000e+00 -5.419848304581e+00
5.915853658537e+00 3.250000000000e+00 -5.837568411660e+00
6.046341463415e+00 3.250000000000e+00 -6.289342653183e+00
6.176829268293e+00 3.250000000000e+00 -6.775171029149e+00
6.307317073171e+00 3.250000000000e+00 -7.295053539560e+00
6.437804878049e+00 3.250000000000e+00 -7.848990184414e+00
6.568292682927e+00 3.250000000000e+00 -8.436980963712e+00
6.698780487805e+00 3.250000000000e+00 -9.059025877454e+00
6.829268292683e+00 3.250000000000e+00 -9.715124925639e+00
6.959756097561e+00 3.250000000000e+00 -1.040527810827e+01
7.090243902439e+00 3.250000000000e+00 -1.112948542534e+01
7.220731707317e+00 3.250000000000e+00 -1.188774687686e+01
7.351219512195e+00 3.250000000000e+00 -1.268006246282e+01
7.481707317073e+00 3.250000000000e+00 -1.350643218322e+01
7.612195121951e+00 3.250000000000e+00 -1.436685603807e+01
7.742682926829e+00 3.250000000000e+00 -1.526133402736e+01
7.873170731707e+00 3.250000000000e+00 -1.618986615110e+01
8.003658536585e+00 3.250000000000e+00 -1.715245240928e+01
8.134146341463e+00 3.250000000000e+00 -1.814909280190e+01
8.264634146341e+00 3.250000000000e+00 -1.917978732897e+01
8.395121951220e+00 3.250000000000e+00 -2.024453599048e+01
8.525609756098e+00 3.250000000000e+00 -2.134333878644e+01
8.656097560976e+00 3.250000000000e+00 -2.247619571684e+01
8.786585365854e+00 3.250000000000e+00 -2.364310678168e+01
8.917073170732e+00 3.250000000000e+00 -2.484407198096e+01
9.047560975610e+00 3.250000000000e+00 -2.607909131469e+01
9.178048780488e+00 3.250000000000e+00 -2.734816478287e+01
9.308536585366e+00 3.250000000000e+00 -2.865129238548e+01
